frame,obj_id,dist_gt,dist_pred,error_pct,iou
135,27,20.995,15.702,25.21,0.75
136,34,12.85,12.297,4.3,0.71
136,27,20.049,14.617,27.1,0.78
137,34,11.881,10.861,8.58,0.76
137,27,19.104,14.616,23.49,0.87
138,34,10.911,10.331,5.32,0.82
138,38,19.084,17.999,5.68,0.73
139,38,18.138,17.301,4.62,0.81
140,38,17.193,15.955,7.2,0.82
141,38,16.248,15.62,3.86,0.78
141,41,24.201,23.741,1.9,0.78
142,38,15.27,14.406,5.66,0.8
142,41,23.246,21.319,8.29,0.87
143,38,14.292,14.036,1.79,0.83
143,41,22.291,21.988,1.36,0.86
144,41,21.337,20.841,2.32,0.79
145,41,20.382,20.243,0.68,0.79
146,41,19.435,18.753,3.51,0.83
147,41,18.489,18.411,0.42,0.87
148,41,17.542,17.773,1.32,0.87
149,41,16.595,16.115,2.89,0.9
150,41,15.649,15.894,1.57,0.92
151,41,14.725,14.086,4.34,0.91
151,45,25.521,23.741,6.97,0.88
152,41,13.8,13.562,1.73,0.9
152,45,24.577,23.236,5.45,0.81
153,41,12.876,12.307,4.42,0.89
153,45,23.632,22.288,5.69,0.89
154,41,11.952,11.526,3.57,0.84
154,45,22.706,19.16,15.62,0.87
155,41,11.028,10.662,3.33,0.83
155,45,21.779,18.829,13.54,0.9
156,45,20.853,19.451,6.72,0.9
157,45,19.926,18.848,5.41,0.9
158,45,19.004,18.273,3.85,0.89
159,45,18.082,16.513,8.67,0.87
160,45,17.16,15.596,9.11,0.85
161,45,16.231,15.028,7.41,0.84
162,45,15.301,14.403,5.87,0.83
163,45,14.372,13.573,5.56,0.86
164,45,13.443,13.147,2.2,0.81
169,54,53.144,53.759,1.16,0.72
170,54,52.267,53.759,2.85,0.7
171,54,51.391,53.759,4.61,0.74
172,54,50.514,51.967,2.88,0.76
173,54,49.636,51.967,4.69,0.75
174,54,48.759,51.967,6.58,0.72
175,54,47.829,54.702,14.37,0.67
176,54,46.9,47.242,0.73,0.79
177,54,45.97,45.188,1.7,0.8
178,54,45.04,43.306,3.85,0.79
179,54,44.111,43.306,1.83,0.79
180,54,43.18,41.43,4.05,0.82
181,54,42.249,39.892,5.58,0.86
182,54,41.318,41.55,0.56,0.81
183,54,40.386,39.95,1.08,0.82
183,61,51.243,39.492,22.93,0.69
184,54,39.455,39.948,1.25,0.78
185,54,38.524,38.466,0.15,0.79
188,54,35.731,35.81,0.22,0.79
190,54,33.864,34.614,2.21,0.79
192,65,26.306,26.371,0.25,0.81
192,61,42.89,39.492,7.92,0.85
193,65,25.395,24.173,4.81,0.84
193,61,41.983,39.492,5.93,0.88
193,54,31.056,29.666,4.48,0.85
194,54,30.141,29.663,1.59,0.78
195,54,29.226,28.836,1.33,0.79
195,65,23.569,21.097,10.49,0.87
195,61,40.164,33.297,17.1,0.83
196,54,28.311,25.958,8.31,0.86
196,65,22.658,20.86,7.93,0.86
196,61,39.255,32.346,17.6,0.76
197,54,27.396,24.15,11.85,0.91
197,65,21.747,19.545,10.12,0.84
197,61,38.345,30.598,20.21,0.73
198,54,26.482,23.601,10.88,0.89
198,65,20.835,19.616,5.85,0.79
198,61,37.436,29.792,20.42,0.78
199,65,19.954,17.829,10.65,0.85
199,61,36.527,29.029,20.53,0.82
200,65,19.074,18.289,4.11,0.88
200,54,24.655,22.574,8.44,0.85
202,61,33.801,28.583,15.44,0.85
203,61,32.892,27.06,17.73,0.84
204,61,31.983,26.431,17.36,0.81
205,61,31.075,26.87,13.53,0.82
206,61,30.281,25.435,16.0,0.83
206,68,26.319,28.248,7.33,0.71
207,61,29.488,24.267,17.71,0.84
207,68,25.495,27.046,6.08,0.64
208,61,28.695,23.294,18.82,0.88
208,68,24.671,25.423,3.05,0.9
209,61,27.901,23.313,16.45,0.88
210,61,27.109,22.867,15.65,0.89
211,61,26.318,21.594,17.95,0.87
212,61,25.526,21.217,16.88,0.92
213,61,24.734,20.412,17.47,0.89
214,61,23.943,19.385,19.04,0.87
215,61,23.153,19.074,17.62,0.82
216,61,22.363,17.865,20.11,0.88
217,61,21.572,17.322,19.7,0.89
218,61,20.889,17.067,18.29,0.91
219,61,20.206,16.339,19.14,0.87
220,61,19.523,16.111,17.48,0.89
221,61,18.84,15.052,20.11,0.89
222,61,18.157,14.298,21.25,0.89
223,61,17.475,13.779,21.15,0.86
224,61,16.792,13.616,18.91,0.9
225,61,16.109,12.851,20.23,0.91
226,61,15.46,12.431,19.59,0.94
227,61,14.812,11.913,19.57,0.9
228,61,14.163,11.213,20.83,0.9
229,61,13.515,10.689,20.91,0.93
291,76,23.174,18.275,21.14,0.91
295,76,20.81,16.069,22.78,0.92
296,76,19.98,16.527,17.28,0.88
297,76,19.151,16.211,15.35,0.91
298,76,18.466,16.254,11.98,0.92
299,76,17.781,15.836,10.94,0.89
300,76,17.047,15.43,9.48,0.91
301,76,16.313,14.792,9.32,0.93
302,76,15.579,13.012,16.47,0.9
303,76,14.845,13.366,9.96,0.91
304,76,14.116,11.729,16.91,0.91
305,76,13.386,11.955,10.69,0.93
306,76,12.657,11.379,10.1,0.89
307,76,11.928,9.907,16.95,0.89
357,80,34.045,33.874,0.5,0.86
358,80,33.341,32.848,1.48,0.85
359,80,32.636,32.848,0.65,0.8
360,80,32.013,30.971,3.26,0.83
360,84,48.528,42.299,12.84,0.65
361,80,31.389,30.971,1.33,0.84
361,84,47.9,36.531,23.74,0.74
362,80,30.605,30.11,1.62,0.8
362,84,47.272,36.781,22.19,0.8
363,80,29.82,30.11,0.97,0.75
363,84,46.713,36.201,22.5,0.87
364,80,29.103,30.11,3.46,0.8
364,84,46.155,36.753,20.37,0.9
365,80,28.386,28.526,0.49,0.77
365,84,45.344,36.192,20.18,0.92
366,80,27.669,27.099,2.06,0.85
366,84,44.534,36.75,17.48,0.82
367,80,26.952,26.438,1.91,0.9
367,84,43.832,36.94,15.72,0.85
368,80,26.168,24.636,5.86,0.88
368,84,43.131,36.252,15.95,0.79
369,80,25.331,24.088,4.91,0.93
369,84,42.429,36.771,13.34,0.9
370,80,24.567,23.063,6.12,0.97
370,84,41.605,36.198,13.0,0.86
371,80,23.747,22.893,3.59,0.95
371,84,40.782,32.47,20.38,0.95
372,80,22.917,22.281,2.77,0.91
372,84,39.958,32.741,18.06,0.84
372,85,32.891,30.413,7.54,0.77
373,80,22.125,22.085,0.18,0.95
373,84,39.134,31.707,18.98,0.87
373,85,32.169,30.413,5.46,0.75
374,80,21.207,20.277,4.39,0.91
374,84,38.267,29.777,22.19,0.87
374,85,31.446,30.002,4.59,0.85
375,80,20.341,19.95,1.92,0.89
375,84,37.399,29.937,19.95,0.84
375,85,30.597,30.002,1.94,0.73
376,80,19.468,18.92,2.82,0.9
376,84,36.531,30.036,17.78,0.86
376,85,29.748,30.835,3.66,0.65
377,84,35.664,30.327,14.96,0.84
377,85,28.898,28.463,1.51,0.7
378,84,34.786,29.876,14.12,0.86
378,85,28.134,30.002,6.64,0.7
379,84,33.909,26.302,22.43,0.86
379,85,27.37,29.212,6.73,0.71
380,84,33.097,26.201,20.84,0.81
380,85,26.605,28.707,7.9,0.74
381,85,25.761,28.399,10.24,0.72
382,85,24.917,23.378,6.18,0.82
383,85,24.073,23.441,2.62,0.92
384,85,23.229,21.005,9.58,0.93
385,85,22.357,21.05,5.85,0.86
386,84,28.062,21.102,24.8,0.91
386,85,21.484,19.644,8.57,0.87
387,85,20.623,18.131,12.08,0.85
388,85,19.762,17.356,12.18,0.87
389,85,18.901,16.659,11.86,0.92
390,85,18.04,16.106,10.72,0.91
391,85,17.178,15.186,11.6,0.92
392,85,16.318,14.777,9.44,0.84
393,84,21.95,20.599,6.15,0.86
393,85,15.427,13.877,10.05,0.86
393,87,22.185,20.129,9.27,0.51
394,84,21.076,16.931,19.67,0.8
394,85,14.537,13.465,7.37,0.84
395,84,20.205,16.131,20.17,0.77
395,85,13.646,12.908,5.41,0.83
395,87,20.429,19.4,5.04,0.57
396,85,12.755,11.629,8.83,0.84
396,87,19.551,17.797,8.97,0.58
397,87,18.673,17.493,6.32,0.61
397,84,18.464,16.763,9.21,0.77
398,87,17.775,15.792,11.15,0.59
398,84,17.593,14.077,19.98,0.81
399,87,16.876,15.324,9.2,0.53
399,84,16.722,14.476,13.43,0.86
400,87,15.978,14.768,7.57,0.57
400,84,15.851,13.075,17.51,0.9
401,87,15.08,13.757,8.78,0.59
402,87,14.19,13.042,8.09,0.63
403,87,13.299,12.099,9.02,0.67
404,87,12.409,11.458,7.67,0.68
405,87,11.519,10.405,9.67,0.69
405,90,17.528,16.734,4.53,0.59
406,89,16.045,14.062,12.36,0.51
407,89,15.144,13.48,10.99,0.51
407,91,29.289,24.224,17.29,0.69
408,89,14.273,12.912,9.54,0.5
408,91,28.38,24.224,14.64,0.69
409,91,27.47,24.9,9.36,0.67
410,89,12.531,10.723,14.43,0.52
410,91,26.56,24.785,6.68,0.68
411,89,11.66,10.651,8.66,0.57
411,91,25.651,24.408,4.84,0.69
412,89,10.759,8.798,18.22,0.59
412,91,24.741,24.286,1.84,0.69
413,91,23.831,23.92,0.37,0.69
414,91,22.921,23.488,2.47,0.73
415,91,22.023,23.656,7.42,0.69
415,94,24.406,28.934,18.56,0.55
416,91,21.124,20.413,3.36,0.8
417,91,20.224,20.39,0.82,0.89
417,94,22.557,25.789,14.33,0.63
418,91,19.323,17.425,9.82,0.91
418,94,21.617,23.726,9.76,0.65
419,91,18.425,16.912,8.21,0.93
419,94,20.726,22.814,10.07,0.7
420,91,17.527,15.764,10.06,0.88
420,94,19.835,21.184,6.8,0.68
421,91,16.629,14.936,10.18,0.91
421,94,18.944,20.107,6.14,0.75
422,91,15.731,14.129,10.18,0.85
422,94,18.078,19.448,7.57,0.77
423,91,14.833,13.038,12.1,0.89
424,91,13.934,12.548,9.95,0.83
426,93,32.494,45.186,39.06,0.79
427,93,31.608,45.186,42.96,0.76
428,93,30.723,43.857,42.75,0.85
429,93,29.838,41.42,38.82,0.84
430,93,28.953,41.42,43.06,0.77
430,99,46.823,39.492,15.66,0.62
431,93,28.068,40.301,43.58,0.78
432,93,27.184,38.234,40.65,0.82
433,93,26.3,36.369,38.29,0.83
434,93,25.416,33.889,33.34,0.89
434,99,43.248,30.379,29.76,0.5
435,93,24.532,33.136,35.08,0.91
436,93,23.647,31.726,34.16,0.92
437,93,22.794,29.823,30.84,0.94
438,93,21.94,29.238,33.26,0.91
438,99,39.597,30.379,23.28,0.77
439,93,21.087,28.135,33.42,0.86
439,99,38.707,29.254,24.42,0.8
440,93,20.233,27.614,36.48,0.84
440,99,37.816,29.254,22.64,0.78
441,93,19.38,25.709,32.66,0.85
442,93,18.527,24.852,34.14,0.84
443,93,17.674,23.669,33.92,0.85
443,99,35.149,27.236,22.51,0.8
444,93,16.821,22.593,34.32,0.84
444,99,34.263,27.236,20.51,0.76
445,93,15.948,21.302,33.57,0.83
445,99,33.377,26.328,21.12,0.72
446,93,15.075,20.15,33.67,0.79
446,99,32.49,25.479,21.58,0.78
447,93,14.203,18.875,32.9,0.8
447,99,31.604,25.479,19.38,0.75
447,104,19.442,17.731,8.8,0.73
448,99,30.718,23.231,24.38,0.8
448,104,18.577,16.367,11.9,0.76
449,99,29.832,22.567,24.35,0.81
449,104,17.712,16.129,8.94,0.71
450,99,28.947,22.567,22.04,0.72
450,104,16.847,15.658,7.06,0.72
451,99,28.061,21.347,23.92,0.77
451,104,15.982,14.436,9.68,0.76
452,99,27.175,21.347,21.44,0.81
452,104,15.048,14.056,6.59,0.7
453,99,26.269,20.253,22.9,0.77
453,104,14.113,13.522,4.19,0.65
454,99,25.363,18.806,25.85,0.82
454,104,13.178,12.568,4.63,0.64
455,99,24.457,17.951,26.6,0.85
456,99,23.551,17.171,27.09,0.87
457,99,22.646,16.455,27.34,0.87
458,99,21.733,15.797,27.31,0.87
459,99,20.82,14.903,28.42,0.89
459,107,26.9,25.252,6.12,0.51
460,107,26.003,23.448,9.82,0.55
460,108,32.793,32.05,2.27,0.65
461,107,25.106,22.903,8.78,0.59
461,108,31.87,28.845,9.49,0.51
462,107,24.21,21.885,9.6,0.56
462,108,30.946,28.625,7.5,0.56
463,107,23.315,21.628,7.24,0.6
463,108,30.023,28.831,3.97,0.61
464,107,22.419,21.602,3.64,0.66
464,108,29.099,29.375,0.95,0.73
465,107,21.523,21.083,2.04,0.69
465,108,28.176,26.277,6.74,0.77
466,107,20.627,19.183,7.0,0.7
466,108,27.253,24.087,11.62,0.72
467,108,26.329,24.42,7.25,0.51
467,106,19.732,20.809,5.46,0.77
468,108,25.406,24.624,3.08,0.76
468,106,18.836,18.693,0.76,0.84
469,106,17.85,17.788,0.35,0.82
470,106,16.94,16.219,4.25,0.92
471,106,16.029,15.318,4.44,0.9
474,106,13.297,12.975,2.42,0.83
474,114,28.642,24.728,13.67,0.71
475,106,12.387,12.12,2.16,0.8
475,115,27.105,26.371,2.71,0.81
476,106,11.481,10.92,4.89,0.81
476,115,26.204,25.224,3.74,0.82
477,115,25.304,24.9,1.59,0.85
477,114,25.902,20.506,20.83,0.78
478,114,25.011,19.552,21.83,0.84
479,114,24.121,17.888,25.84,0.89
480,114,23.23,17.158,26.14,0.87
481,114,22.339,16.485,26.21,0.84
482,114,21.449,15.863,26.04,0.85
483,114,20.509,15.013,26.8,0.88
483,119,29.087,29.655,1.95,0.71
484,114,19.57,14.25,27.19,0.89
484,119,28.179,29.171,3.52,0.7
485,114,18.631,13.345,28.37,0.91
485,119,27.27,27.865,2.18,0.7
486,114,17.766,12.738,28.3,0.9
486,119,26.362,27.335,3.69,0.73
487,114,16.901,11.841,29.94,0.9
487,119,25.492,24.178,5.16,0.77
488,114,16.036,11.21,30.09,0.89
489,114,15.17,10.38,31.58,0.9
490,114,14.305,9.776,31.66,0.87
490,120,23.208,20.475,11.78,0.51
491,114,13.44,9.138,32.0,0.85
491,120,22.325,19.794,11.34,0.51
491,121,32.925,30.413,7.63,0.56
492,114,12.574,8.579,31.77,0.82
492,120,21.442,19.157,10.65,0.55
493,114,11.709,7.932,32.26,0.82
493,120,20.579,18.56,9.81,0.5
494,114,10.849,7.125,34.33,0.83
494,120,19.716,17.09,13.32,0.56
494,122,30.774,31.21,1.42,0.67
495,114,9.989,6.517,34.75,0.81
495,120,18.854,16.865,10.55,0.56
495,122,29.892,30.674,2.61,0.64
496,120,17.991,16.468,8.47,0.57
496,122,29.01,29.987,3.37,0.65
497,120,17.209,15.903,7.59,0.69
497,122,28.128,29.765,5.82,0.66
498,120,16.426,15.451,5.93,0.78
498,122,27.246,25.716,5.62,0.64
499,120,15.575,13.961,10.36,0.78
499,122,26.364,25.073,4.9,0.72
499,121,25.926,25.22,2.72,0.69
500,120,14.723,13.559,7.91,0.8
501,120,13.872,12.089,12.85,0.81
501,121,24.176,23.501,2.8,0.74
502,120,13.022,12.108,7.02,0.79
502,121,23.353,22.479,3.74,0.8
503,120,12.153,11.573,4.78,0.84
503,121,22.53,21.903,2.78,0.81
504,120,11.284,9.732,13.76,0.87
504,121,21.706,21.432,1.26,0.79
505,121,20.871,20.313,2.67,0.76
506,121,20.035,19.546,2.44,0.81
507,121,19.182,18.499,3.56,0.77
508,121,18.329,17.266,5.8,0.78
509,121,17.475,16.709,4.38,0.77
510,121,16.621,15.017,9.65,0.81
511,121,15.768,14.597,7.43,0.81
512,121,14.916,13.639,8.56,0.86
513,121,14.085,13.095,7.03,0.85
514,121,13.254,12.701,4.17,0.83
514,127,23.98,23.277,2.93,0.8
515,121,12.422,11.322,8.86,0.82
515,127,18.453,20.738,12.38,0.55
516,121,11.59,10.968,5.37,0.8
516,127,17.625,18.698,6.09,0.6
517,127,16.796,17.822,6.11,0.54
517,129,21.564,19.47,9.71,0.7
518,127,15.968,16.53,3.52,0.62
518,129,20.778,19.123,7.96,0.65
519,127,15.181,15.841,4.35,0.64
519,129,19.991,17.555,12.18,0.75
520,127,14.395,15.008,4.25,0.68
520,129,19.205,16.732,12.88,0.72
521,127,13.609,13.91,2.21,0.67
521,129,18.42,16.922,8.13,0.72
522,127,12.823,13.11,2.24,0.67
522,129,17.634,17.118,2.93,0.63
523,127,12.037,12.398,3.0,0.67
523,129,16.849,16.86,0.07,0.62
524,127,11.251,11.406,1.38,0.74
525,127,10.464,10.561,0.92,0.75
525,129,15.278,16.168,5.83,0.68
526,129,14.492,13.393,7.58,0.62
527,129,13.706,13.728,0.16,0.63
528,129,13.116,13.764,4.94,0.64
529,129,12.526,12.045,3.84,0.67
529,130,23.108,26.371,14.12,0.7
530,129,11.887,12.208,2.7,0.68
530,130,22.167,24.136,8.88,0.86
531,129,11.248,10.709,4.8,0.68
531,130,21.227,23.345,9.98,0.9
532,129,10.609,10.623,0.13,0.69
532,130,20.329,21.908,7.77,0.92
533,129,9.97,9.966,0.04,0.67
533,130,19.43,21.576,11.04,0.91
534,129,9.491,9.062,4.52,0.71
534,130,18.532,20.638,11.36,0.92
535,129,9.013,8.554,5.09,0.74
535,130,17.805,19.507,9.56,0.95
536,129,8.534,7.946,6.88,0.75
536,130,17.077,18.987,11.18,0.92
537,130,16.349,18.257,11.67,0.89
538,130,15.622,17.157,9.83,0.9
539,130,14.952,16.182,8.23,0.95
540,130,14.283,15.822,10.78,0.93
541,130,13.613,15.149,11.29,0.92
542,130,12.943,14.384,11.13,0.9
543,130,12.274,13.961,13.75,0.88
544,130,11.632,13.064,12.31,0.87
545,130,10.991,12.171,10.74,0.85
546,130,10.35,11.392,10.07,0.84
547,130,9.708,10.627,9.46,0.82
548,130,9.067,9.754,7.57,0.79
549,130,8.434,8.845,4.87,0.8
550,130,7.801,8.137,4.31,0.84
551,130,7.168,7.615,6.24,0.89
552,130,6.535,7.456,14.09,0.91
622,140,33.286,30.413,8.63,0.92
623,140,32.131,29.903,6.93,0.85
624,140,30.982,30.241,2.39,0.86
625,140,29.842,28.456,4.64,0.82
626,140,28.66,29.074,1.45,0.84
627,140,27.45,26.323,4.11,0.9
628,140,26.174,26.914,2.83,0.88
628,141,42.04,47.345,12.62,0.85
629,140,24.899,23.984,3.67,0.89
629,141,40.886,47.345,15.8,0.77
630,140,23.623,24.274,2.76,0.88
630,141,39.733,39.454,0.7,0.72
631,140,22.347,22.045,1.35,0.86
631,141,38.55,38.181,0.96,0.75
632,140,21.071,19.884,5.63,0.91
632,141,37.367,39.454,5.59,0.82
633,140,19.775,19.216,2.83,0.89
633,141,36.184,38.181,5.52,0.88
634,140,18.478,17.004,7.98,0.88
634,141,34.967,36.988,5.78,0.79
635,140,17.182,16.609,3.33,0.82
635,141,33.75,34.812,3.15,0.82
636,140,15.885,14.75,7.15,0.83
636,141,32.533,32.878,1.06,0.9
637,140,14.589,13.429,7.95,0.84
637,141,31.283,31.148,0.43,0.85
638,140,13.293,12.499,5.97,0.81
638,141,30.033,31.148,3.71,0.86
639,140,11.996,11.142,7.12,0.79
639,141,28.783,32.118,11.58,0.85
640,140,10.737,9.621,10.39,0.8
640,141,27.534,30.361,10.27,0.84
641,141,26.359,29.604,12.31,0.85
642,141,25.184,27.539,9.35,0.86
643,141,23.984,26.317,9.73,0.83
644,141,22.783,25.198,10.6,0.85
645,141,21.583,23.223,7.6,0.84
646,141,20.382,21.536,5.66,0.85
647,141,19.2,20.423,6.37,0.92
648,141,18.018,19.107,6.04,0.89
649,141,16.837,17.683,5.03,0.86
650,141,15.655,16.224,3.64,0.91
651,141,14.473,14.622,1.03,0.92
652,141,13.291,13.459,1.27,0.88
653,141,12.109,12.211,0.84,0.82
654,141,10.902,10.3,5.52,0.83
655,141,9.695,8.906,8.14,0.81
656,141,8.488,7.844,7.59,0.78
772,161,34.779,29.655,14.73,0.78
776,161,31.907,25.536,19.97,0.84
781,161,28.151,24.846,11.74,0.75
782,161,27.416,24.846,9.37,0.87
793,162,40.756,35.918,11.87,0.74
794,162,39.912,35.918,10.01,0.69
795,162,39.068,36.517,6.53,0.6
796,162,38.223,36.406,4.75,0.64
797,162,37.377,36.079,3.47,0.63
798,162,36.531,33.189,9.15,0.64
799,162,35.686,32.241,9.65,0.61
