frame,obj_id,dist_gt,dist_pred,error_pct,iou
105,7,30.709,50.24,63.6,0.88
105,11,39.7,57.759,45.49,0.74
105,12,24.169,28.162,16.52,0.81
106,7,30.514,50.24,64.65,0.85
106,11,39.327,57.821,47.02,0.72
106,12,23.729,28.832,21.51,0.74
107,7,30.318,50.24,65.71,0.85
107,11,38.955,57.841,48.48,0.72
107,12,23.288,28.162,20.93,0.74
108,7,30.122,50.24,66.79,0.89
108,11,38.582,56.447,46.3,0.74
108,12,22.907,27.522,20.14,0.74
109,7,29.927,50.24,67.88,0.89
109,11,38.214,56.447,47.71,0.79
109,12,22.526,28.218,25.27,0.81
110,7,29.731,51.597,73.55,0.86
110,11,37.846,56.447,49.15,0.85
110,12,22.145,28.003,26.45,0.84
111,7,29.536,51.597,74.7,0.85
111,11,37.478,56.487,50.72,0.83
111,12,21.764,27.932,28.34,0.81
112,7,29.34,50.24,71.23,0.84
112,11,37.11,54.818,47.72,0.79
112,12,21.382,27.477,28.5,0.82
113,7,29.145,50.24,72.38,0.86
113,11,36.742,53.252,44.93,0.82
113,12,21.051,25.481,21.04,0.84
114,7,28.949,47.728,64.87,0.89
114,11,36.429,51.779,42.14,0.87
114,12,20.721,25.498,23.05,0.83
115,7,28.754,47.728,65.99,0.86
115,11,36.116,50.577,40.04,0.88
115,12,20.39,25.362,24.38,0.91
116,7,28.558,47.728,67.13,0.82
116,11,35.803,53.642,49.82,0.85
116,12,20.059,24.743,23.35,0.91
117,11,35.49,53.564,50.93,0.87
117,12,19.728,24.209,22.71,0.94
118,11,35.177,53.306,51.54,0.89
118,12,19.508,23.715,21.56,0.92
119,11,34.951,53.324,52.57,0.84
119,12,19.289,23.247,20.52,0.9
120,11,34.726,50.38,45.08,0.86
120,12,19.069,22.799,19.56,0.9
120,7,27.775,46.564,67.64,0.88
121,11,34.501,50.401,46.09,0.77
121,12,18.85,22.369,18.67,0.91
121,7,27.58,44.398,60.98,0.89
122,11,34.276,50.42,47.1,0.79
122,12,18.63,22.229,19.32,0.87
122,7,27.385,44.398,62.13,0.91
123,11,34.05,49.074,44.12,0.8
123,12,18.466,22.182,20.13,0.89
123,7,27.189,44.398,63.29,0.93
124,11,33.906,47.796,40.97,0.79
124,12,18.301,22.447,22.65,0.91
124,7,27.041,43.389,60.45,0.93
125,11,33.761,47.806,41.6,0.87
125,12,18.137,22.536,24.26,0.9
125,7,26.893,42.425,57.75,0.9
126,11,33.616,49.087,46.02,0.88
126,12,17.973,22.566,25.56,0.87
126,7,26.745,42.425,58.63,0.9
127,11,33.472,50.43,50.66,0.79
127,7,26.597,42.425,59.51,0.9
128,11,33.327,49.051,47.18,0.78
128,12,17.703,22.017,24.37,0.86
128,7,26.449,42.425,60.4,0.85
129,11,33.22,50.421,51.78,0.72
129,7,26.284,43.389,65.08,0.88
130,11,33.113,51.867,56.64,0.7
130,12,17.49,21.11,20.69,0.9
130,7,26.142,42.425,62.28,0.87
131,11,33.006,50.431,52.79,0.74
131,7,26.001,42.425,63.16,0.9
132,11,32.899,50.434,53.3,0.79
132,7,25.86,43.389,67.78,0.88
133,11,32.792,47.781,45.71,0.8
133,7,25.719,43.389,68.7,0.9
134,11,32.677,47.781,46.22,0.82
134,7,25.593,42.425,65.76,0.92
135,11,32.562,45.391,39.4,0.85
135,7,25.468,41.502,62.96,0.92
136,11,32.447,46.552,43.47,0.88
136,7,25.343,42.425,67.4,0.91
137,11,32.331,50.429,55.98,0.83
137,7,25.217,42.425,68.24,0.88
138,11,32.216,51.87,61.01,0.82
138,7,25.092,42.425,69.08,0.84
139,11,32.106,50.431,57.08,0.78
139,7,24.966,42.425,69.93,0.83
140,11,31.995,49.069,53.36,0.73
140,7,24.841,40.619,63.52,0.87
141,11,31.885,49.069,53.9,0.74
141,7,24.715,38.961,57.64,0.84
142,11,31.774,47.778,50.37,0.76
142,7,24.59,39.773,61.75,0.85
143,11,31.664,47.778,50.89,0.77
143,7,24.464,39.773,62.58,0.84
144,11,31.558,46.553,47.51,0.81
144,7,24.367,38.961,59.9,0.87
145,11,31.452,46.552,48.01,0.86
145,7,24.269,38.961,60.54,0.9
146,11,31.346,45.388,44.8,0.84
146,7,24.171,38.182,57.97,0.88
147,11,31.24,46.552,49.01,0.85
147,7,24.073,38.961,61.84,0.87
148,11,31.134,45.388,45.78,0.87
148,7,23.976,37.433,56.13,0.83
149,11,31.031,45.389,46.27,0.89
149,7,23.943,38.182,59.47,0.8
150,11,30.929,46.553,50.52,0.95
150,7,23.911,38.182,59.68,0.82
151,11,30.826,46.553,51.02,0.92
151,7,23.879,38.961,63.16,0.82
152,11,30.723,45.389,47.74,0.88
152,7,23.847,38.961,63.38,0.86
153,11,30.62,44.282,44.62,0.88
153,7,23.815,38.961,63.6,0.86
154,11,30.5,45.389,48.82,0.92
154,7,23.789,38.961,63.78,0.88
155,11,30.38,44.281,45.76,0.9
155,7,23.762,38.182,60.68,0.87
156,11,30.259,43.227,42.85,0.83
156,7,23.736,38.182,60.86,0.85
157,11,30.139,44.282,46.92,0.77
157,7,23.71,37.433,57.88,0.89
158,7,23.683,37.433,58.06,0.85
159,7,23.657,37.433,58.23,0.85
160,7,23.631,37.433,58.41,0.86
161,7,23.613,38.182,61.7,0.85
161,11,29.668,42.222,42.31,0.9
162,7,23.595,37.433,58.65,0.84
162,11,29.551,43.227,46.28,0.87
163,7,23.578,41.502,76.02,0.81
163,11,29.434,44.282,50.44,0.79
164,11,29.279,43.227,47.64,0.81
165,11,29.124,40.345,38.53,0.88
166,11,28.969,39.468,36.24,0.88
167,11,28.814,40.345,40.02,0.9
167,7,23.317,39.773,70.58,0.86
168,11,28.659,40.345,40.78,0.93
168,7,23.234,38.961,67.69,0.88
169,11,28.473,39.468,38.62,0.88
169,7,23.152,37.433,61.69,0.86
170,11,28.288,39.468,39.52,0.87
170,7,23.069,36.714,59.15,0.87
171,11,28.102,38.629,37.46,0.84
171,7,22.987,36.021,56.7,0.94
172,11,27.916,39.468,41.38,0.83
173,11,27.731,37.824,36.4,0.84
173,7,22.833,36.021,57.75,0.94
174,11,27.587,38.629,40.02,0.82
174,7,22.757,36.021,58.29,0.9
175,11,27.444,40.345,47.01,0.81
175,7,22.68,36.021,58.82,0.87
176,11,27.3,40.345,47.78,0.82
176,7,22.604,36.714,62.42,0.87
177,11,27.157,39.468,45.33,0.8
177,7,22.597,36.021,59.4,0.86
178,11,27.014,39.468,46.11,0.84
178,7,22.591,36.021,59.45,0.9
179,11,26.922,40.345,49.86,0.78
179,7,22.585,37.433,65.75,0.86
180,11,26.831,41.262,53.78,0.79
180,7,22.578,36.714,62.61,0.88
181,11,26.74,41.262,54.31,0.83
181,7,22.572,36.714,62.65,0.88
182,11,26.649,42.222,58.44,0.82
182,7,22.656,36.714,62.05,0.85
183,11,26.558,39.468,48.61,0.82
183,7,22.296,37.433,67.89,0.87
184,11,26.526,37.824,42.59,0.76
184,7,22.823,37.433,64.01,0.83
185,11,26.495,37.052,39.85,0.76
185,7,22.907,37.433,63.41,0.84
186,11,26.463,35.599,34.52,0.83
187,11,26.432,36.311,37.38,0.83
188,11,26.4,37.824,43.27,0.82
189,11,26.438,37.052,40.15,0.88
189,7,23.322,37.433,60.51,0.94
190,11,26.476,37.824,42.86,0.92
190,7,23.432,36.714,56.68,0.93
191,11,26.513,37.052,39.75,0.91
191,7,23.542,37.433,59.01,0.95
192,11,26.551,38.629,45.49,0.93
192,7,23.686,38.182,61.2,0.92
193,11,26.589,38.629,45.28,0.92
193,7,23.83,37.433,57.09,0.94
194,11,26.751,39.468,47.54,0.95
194,7,23.974,36.714,53.14,0.92
195,11,26.913,39.468,46.65,0.9
195,7,24.117,37.433,55.21,0.91
196,11,27.076,41.262,52.4,0.86
196,7,24.261,38.961,60.59,0.89
197,11,27.238,40.345,48.12,0.89
197,7,24.416,38.182,56.38,0.9
198,11,27.4,40.345,47.25,0.92
199,11,27.689,39.468,42.54,0.89
199,7,24.725,39.773,60.86,0.93
200,11,27.978,39.468,41.07,0.9
200,7,24.879,40.619,63.26,0.94
201,11,28.267,39.468,39.63,0.87
202,11,28.556,39.468,38.22,0.84
202,7,25.189,40.619,61.26,0.97
203,11,28.844,39.468,36.83,0.85
204,11,29.27,40.345,37.84,0.81
205,11,29.695,41.262,38.95,0.77
205,7,25.742,42.425,64.81,0.91
206,11,30.12,41.262,36.99,0.8
206,7,25.941,40.619,56.58,0.91
207,11,30.546,43.227,41.52,0.79
207,7,26.141,39.773,52.15,0.91
208,11,30.971,44.282,42.98,0.84
208,7,26.34,41.502,57.56,0.88
209,11,31.461,46.552,47.97,0.87
209,7,26.549,43.389,63.43,0.93
210,11,31.951,47.777,49.53,0.95
210,7,26.759,45.455,69.87,0.89
211,11,32.441,47.777,47.28,0.9
211,7,26.968,43.389,60.89,0.89
212,11,32.93,47.777,45.09,0.88
212,7,27.178,43.389,59.65,0.86
213,7,27.387,44.398,62.11,0.92
214,7,27.557,46.564,68.97,0.92
215,7,27.726,46.564,67.94,0.94
215,11,34.245,47.777,39.51,0.81
216,11,34.658,51.873,49.67,0.71
217,11,35.071,51.873,47.91,0.67
222,7,28.57,44.398,55.4,0.87
223,7,28.654,43.389,51.42,0.82
224,7,28.655,43.389,51.42,0.79
225,7,28.656,42.425,48.05,0.77
226,7,28.656,42.425,48.05,0.77
227,7,28.657,42.425,48.04,0.77
228,7,28.657,43.389,51.4,0.8
228,11,37.378,56.736,51.79,0.79
229,7,28.64,42.425,48.13,0.8
229,11,37.407,56.736,51.67,0.85
230,7,28.623,42.425,48.22,0.82
230,11,37.437,56.736,51.55,0.86
231,7,28.606,42.425,48.31,0.82
231,11,37.466,55.016,46.84,0.9
232,7,28.589,41.502,45.17,0.79
232,11,37.495,55.016,46.73,0.91
233,7,28.572,42.425,48.48,0.83
233,11,37.524,53.398,42.3,0.87
234,7,28.466,39.773,39.72,0.77
234,11,37.524,55.016,46.61,0.9
235,7,28.36,38.961,37.38,0.77
235,11,37.525,53.398,42.3,0.91
236,7,28.254,42.425,50.15,0.84
236,11,37.525,53.398,42.3,0.9
237,7,28.148,42.425,50.72,0.85
237,11,37.525,51.873,38.24,0.84
238,7,28.042,44.398,58.33,0.9
238,11,37.525,53.398,42.3,0.82
239,7,27.858,42.425,52.29,0.84
239,11,37.401,55.016,47.1,0.84
240,7,27.675,40.619,46.77,0.8
240,11,37.277,56.736,52.2,0.8
241,7,27.491,40.619,47.76,0.8
241,11,37.153,60.518,62.89,0.76
242,7,27.307,41.502,51.98,0.82
243,7,27.123,41.502,53.01,0.87
246,7,26.385,40.619,53.95,0.82
247,7,26.138,39.773,52.16,0.9
248,7,25.892,44.398,71.47,0.78
249,7,25.618,46.564,81.76,0.79
250,7,25.343,45.455,79.36,0.81
256,7,23.697,38.182,61.12,0.85
257,7,23.423,38.182,63.01,0.86
258,7,23.149,38.961,68.31,0.86
259,7,22.875,37.433,63.64,0.86
260,7,22.601,34.711,53.58,0.93
261,7,22.327,34.711,55.47,0.94
262,7,22.053,33.493,51.88,0.89
262,31,34.604,55.159,59.4,0.67
263,7,21.779,33.493,53.79,0.85
264,7,21.48,31.818,48.13,0.82
265,7,21.181,30.303,43.07,0.75
266,7,20.882,29.83,42.85,0.79
267,7,20.583,31.297,52.05,0.81
268,7,20.284,31.297,54.29,0.85
269,7,20.036,31.297,56.21,0.79
270,7,19.787,30.303,53.15,0.82
271,7,19.539,30.792,57.59,0.81
272,7,19.29,30.303,57.09,0.83
272,34,31.267,46.503,48.73,0.73
273,7,19.042,29.371,54.24,0.84
273,34,30.978,46.503,50.12,0.71
274,7,18.877,28.494,50.94,0.85
274,34,30.804,46.503,50.96,0.71
275,7,18.713,28.494,52.27,0.87
276,7,18.548,28.494,53.62,0.85
276,34,30.458,46.06,51.22,0.77
277,7,18.384,27.668,50.5,0.87
277,34,30.285,43.57,43.87,0.75
278,7,18.219,27.273,49.69,0.87
278,34,30.112,41.336,37.27,0.72
279,7,18.15,26.889,48.15,0.88
279,34,30.033,44.78,49.1,0.7
280,7,18.081,26.889,48.71,0.87
281,7,18.012,27.273,51.41,0.85
281,34,29.876,44.78,49.89,0.68
282,7,17.943,26.889,49.85,0.91
283,7,17.875,26.515,48.34,0.93
284,7,17.847,27.273,52.82,0.9
284,34,29.64,50.378,69.97,0.64
285,7,17.819,26.889,50.9,0.88
286,7,17.791,26.515,49.04,0.88
287,7,17.763,26.515,49.27,0.9
288,7,17.735,26.515,49.51,0.92
289,7,17.72,26.515,49.63,0.91
290,7,17.706,26.515,49.76,0.91
291,7,17.691,26.515,49.88,0.89
291,34,29.127,46.06,58.14,0.71
292,7,17.676,26.515,50.01,0.88
293,7,17.661,26.515,50.13,0.91
294,7,17.647,26.515,50.26,0.91
295,7,17.589,26.889,52.87,0.9
296,7,17.531,26.515,51.24,0.92
297,7,17.474,26.152,49.66,0.93
298,7,17.416,26.515,52.24,0.94
299,7,17.359,26.152,50.66,0.95
300,7,17.301,25.799,49.12,0.96
301,7,17.244,26.152,51.66,0.96
302,7,17.186,26.152,52.17,0.96
302,34,28.145,40.302,43.2,0.7
303,7,17.128,25.455,48.61,0.97
304,7,17.071,25.455,49.11,0.95
304,34,27.904,39.282,40.78,0.73
305,7,16.85,25.799,53.11,0.97
306,7,16.918,25.455,50.46,0.95
307,7,16.822,25.12,49.33,0.93
308,7,16.726,25.455,52.19,0.95
308,34,27.388,42.338,54.59,0.72
309,7,16.63,25.12,51.05,0.96
309,34,27.248,48.837,79.23,0.63
310,7,16.534,25.12,51.92,0.93
310,34,27.109,51.986,91.77,0.61
311,7,16.439,25.12,52.81,0.93
311,34,26.969,53.717,99.18,0.64
312,7,16.357,24.794,51.58,0.92
313,7,16.275,24.476,50.39,0.92
313,34,26.69,50.358,88.68,0.68
314,7,16.151,24.166,49.62,0.92
314,34,26.548,46.04,73.42,0.66
315,7,16.028,23.864,48.89,0.89
315,34,26.407,44.759,69.5,0.69
316,7,15.905,23.864,50.04,0.9
316,34,26.265,38.363,46.06,0.7
317,7,15.781,23.282,47.53,0.88
317,34,26.124,35.025,34.07,0.74
318,7,15.658,23.282,48.69,0.87
318,34,25.982,34.278,31.93,0.76
319,7,15.535,23.282,49.87,0.88
320,7,15.412,23.001,49.25,0.93
320,34,25.738,37.468,45.57,0.77
321,7,15.288,22.46,46.91,0.95
321,34,25.616,44.76,74.73,0.74
322,7,15.165,22.199,46.38,0.97
322,34,25.494,48.828,91.53,0.7
323,7,15.146,22.199,46.57,0.95
323,34,25.372,50.353,98.46,0.67
324,7,15.127,22.199,46.75,0.95
324,34,25.316,46.036,81.85,0.74
325,7,15.107,22.199,46.94,0.94
325,34,25.259,43.547,72.4,0.79
326,7,15.088,22.46,48.86,0.94
326,34,25.203,41.314,63.92,0.81
327,7,15.069,22.46,49.05,0.95
327,34,25.147,41.314,64.29,0.77
328,7,15.05,22.199,47.5,0.97
328,34,25.091,42.401,68.99,0.74
329,7,15.144,22.199,46.59,0.97
329,34,25.118,44.757,78.19,0.7
330,7,15.238,22.727,49.15,0.92
330,34,25.145,43.547,73.19,0.64
331,7,15.332,22.199,44.79,0.94
331,34,25.172,42.402,68.45,0.62
332,7,15.426,22.727,47.33,0.95
332,34,25.199,42.402,68.27,0.62
333,7,15.52,23.001,48.2,0.93
333,34,25.226,42.401,68.08,0.69
334,7,15.625,23.001,47.21,0.94
334,34,25.372,40.281,58.77,0.77
335,7,15.731,22.727,44.48,0.94
335,34,25.517,42.401,66.17,0.78
336,7,15.836,22.727,43.52,0.93
336,34,25.662,41.314,60.99,0.79
337,7,15.942,23.282,46.04,0.92
337,34,25.808,37.471,45.19,0.87
338,7,15.829,23.282,47.08,0.92
338,34,25.953,37.471,44.38,0.82
