frame,obj_id,dist_gt,dist_pred,error_pct,iou
134,34,14.788,14.992,1.38,0.72
134,27,21.941,19.639,10.49,0.74
135,34,13.819,13.968,1.08,0.73
135,27,20.995,18.712,10.87,0.75
136,34,12.85,12.963,0.88,0.71
136,27,20.049,17.613,12.15,0.78
137,34,11.881,11.845,0.3,0.76
137,27,19.104,16.528,13.48,0.87
138,34,10.911,10.657,2.34,0.82
138,38,19.084,17.999,5.68,0.73
139,38,18.138,17.359,4.29,0.81
140,38,17.193,16.608,3.4,0.82
141,38,16.248,15.871,2.32,0.78
141,41,24.201,23.741,1.9,0.78
142,38,15.27,15.154,0.76,0.8
142,41,23.246,22.907,1.46,0.87
143,38,14.292,14.392,0.7,0.83
143,41,22.291,22.147,0.65,0.86
144,41,21.337,21.442,0.49,0.79
145,41,20.382,20.616,1.15,0.79
146,41,19.435,19.742,1.58,0.83
147,41,18.489,18.86,2.01,0.87
148,41,17.542,18.077,3.05,0.87
149,41,16.595,17.217,3.74,0.9
150,41,15.649,16.244,3.8,0.92
151,41,14.725,15.116,2.66,0.91
151,45,25.521,23.741,6.97,0.88
152,41,13.8,13.949,1.08,0.9
152,45,24.577,22.907,6.79,0.81
153,41,12.876,12.743,1.04,0.89
153,45,23.632,21.93,7.2,0.89
154,41,11.952,11.65,2.53,0.84
154,45,22.706,20.978,7.61,0.87
155,41,11.028,10.642,3.5,0.83
155,45,21.779,20.327,6.67,0.9
156,45,20.853,19.699,5.53,0.9
157,45,19.926,19.065,4.32,0.9
158,45,19.004,18.431,3.01,0.89
159,45,18.082,17.487,3.29,0.87
160,45,17.16,16.352,4.71,0.85
161,45,16.231,15.355,5.39,0.84
162,45,15.301,14.4,5.89,0.83
163,45,14.372,13.597,5.39,0.86
164,45,13.443,12.957,3.62,0.81
169,54,53.144,53.759,1.16,0.72
170,54,52.267,53.759,2.85,0.7
171,54,51.391,53.759,4.61,0.74
172,54,50.514,52.665,4.26,0.76
173,54,49.636,51.146,3.04,0.75
174,54,48.759,49.482,1.48,0.72
175,54,47.829,48.417,1.23,0.67
176,54,46.9,46.024,1.87,0.79
177,54,45.97,43.763,4.8,0.8
178,54,45.04,42.253,6.19,0.79
179,54,44.111,41.334,6.3,0.79
180,54,43.18,39.915,7.56,0.82
181,54,42.249,37.724,10.71,0.86
182,54,41.318,35.797,13.36,0.81
183,54,40.386,34.527,14.51,0.82
183,61,51.243,39.492,22.93,0.69
184,54,39.455,33.755,14.45,0.78
185,54,38.524,33.057,14.19,0.79
188,54,35.731,31.264,12.5,0.79
190,54,33.864,29.199,13.78,0.79
192,65,26.306,26.371,0.25,0.81
192,61,42.89,39.492,7.92,0.85
193,65,25.395,25.677,1.11,0.84
193,61,41.983,39.492,5.93,0.88
193,54,31.056,28.183,9.25,0.85
194,54,30.141,26.682,11.48,0.78
195,54,29.226,24.902,14.79,0.79
195,65,23.569,23.083,2.06,0.87
195,61,40.164,34.927,13.04,0.83
196,54,28.311,23.082,18.47,0.86
196,65,22.658,21.487,5.17,0.86
196,61,39.255,31.675,19.31,0.76
197,54,27.396,21.469,21.63,0.91
197,65,21.747,20.432,6.05,0.84
197,61,38.345,29.463,23.16,0.73
198,54,26.482,20.403,22.96,0.89
198,65,20.835,19.837,4.79,0.79
198,61,37.436,28.197,24.68,0.78
199,65,19.954,19.158,3.99,0.85
199,61,36.527,27.267,25.35,0.82
200,65,19.074,18.484,3.09,0.88
200,54,24.655,19.608,20.47,0.85
202,61,33.801,27.709,18.02,0.85
203,61,32.892,28.552,13.19,0.84
204,61,31.983,29.23,8.61,0.81
205,61,31.075,29.441,5.26,0.82
206,61,30.281,29.297,3.25,0.83
206,68,26.319,28.248,7.33,0.71
207,61,29.488,28.671,2.77,0.84
207,68,25.495,27.454,7.68,0.64
208,61,28.695,28.138,1.94,0.88
208,68,24.671,26.509,7.45,0.9
209,61,27.901,27.978,0.28,0.88
210,61,27.109,27.753,2.37,0.89
211,61,26.318,26.988,2.55,0.87
212,61,25.526,26.17,2.52,0.92
213,61,24.734,25.245,2.06,0.89
214,61,23.943,24.115,0.72,0.87
215,61,23.153,23.021,0.57,0.82
216,61,22.363,21.884,2.14,0.88
217,61,21.572,20.857,3.32,0.89
218,61,20.889,20.05,4.02,0.91
219,61,20.206,19.144,5.25,0.87
220,61,19.523,18.321,6.16,0.89
221,61,18.84,17.448,7.39,0.89
222,61,18.157,16.545,8.88,0.89
223,61,17.475,15.861,9.23,0.86
224,61,16.792,15.404,8.26,0.9
225,61,16.109,14.846,7.84,0.91
226,61,15.46,14.299,7.52,0.94
227,61,14.812,13.631,7.97,0.9
228,61,14.163,12.878,9.08,0.9
229,61,13.515,12.183,9.86,0.93
291,76,23.174,18.275,21.14,0.91
295,76,20.81,17.155,17.56,0.92
296,76,19.98,16.631,16.76,0.88
297,76,19.151,16.29,14.94,0.91
298,76,18.466,16.175,12.41,0.92
299,76,17.781,15.901,10.57,0.89
300,76,17.047,15.55,8.78,0.91
301,76,16.313,15.04,7.8,0.93
302,76,15.579,14.365,7.79,0.9
303,76,14.845,13.661,7.97,0.91
304,76,14.116,12.889,8.69,0.91
305,76,13.386,12.136,9.34,0.93
306,76,12.657,11.439,9.62,0.89
307,76,11.928,10.694,10.35,0.89
357,80,34.045,33.874,0.5,0.86
358,80,33.341,32.202,3.41,0.85
359,80,32.636,30.737,5.82,0.8
360,80,32.013,28.801,10.03,0.83
360,84,48.528,42.299,12.84,0.65
361,80,31.389,27.302,13.02,0.84
361,84,47.9,38.943,18.7,0.74
362,80,30.605,26.248,14.24,0.8
362,84,47.272,37.176,21.36,0.8
363,80,29.82,25.798,13.49,0.75
363,84,46.713,36.449,21.97,0.87
364,80,29.103,25.582,12.1,0.8
364,84,46.155,36.541,20.83,0.9
365,80,28.386,25.507,10.14,0.77
365,84,45.344,36.277,20.0,0.92
366,80,27.669,25.156,9.08,0.85
366,84,44.534,36.428,18.2,0.82
367,80,26.952,24.685,8.41,0.9
367,84,43.832,36.626,16.44,0.85
368,80,26.168,24.01,8.25,0.88
368,84,43.131,36.425,15.55,0.79
369,80,25.331,23.493,7.26,0.93
369,84,42.429,36.547,13.86,0.9
370,80,24.567,23.026,6.27,0.97
370,84,41.605,36.367,12.59,0.86
371,80,23.747,22.723,4.31,0.95
371,84,40.782,36.893,9.54,0.95
372,80,22.917,22.298,2.7,0.91
372,84,39.958,38.25,4.27,0.84
372,85,32.891,30.413,7.54,0.77
373,80,22.125,21.981,0.65,0.95
373,84,39.134,38.929,0.53,0.87
373,85,32.169,30.413,5.46,0.75
374,80,21.207,21.3,0.44,0.91
374,84,38.267,38.103,0.43,0.87
374,85,31.446,29.601,5.87,0.85
375,80,20.341,20.406,0.32,0.89
375,84,37.399,36.577,2.2,0.84
375,85,30.597,28.583,6.58,0.73
376,80,19.468,19.252,1.11,0.9
376,84,36.531,34.242,6.27,0.86
376,85,29.748,27.772,6.64,0.65
377,84,35.664,32.302,9.43,0.84
377,85,28.898,26.638,7.82,0.7
378,84,34.786,31.044,10.76,0.86
378,85,28.134,26.677,5.18,0.7
379,84,33.909,30.783,9.22,0.86
379,85,27.37,27.349,0.08,0.71
380,84,33.097,31.335,5.32,0.81
380,85,26.605,27.934,4.99,0.74
381,85,25.761,28.12,9.15,0.72
382,85,24.917,27.011,8.4,0.82
383,85,24.073,25.234,4.82,0.92
384,85,23.229,23.402,0.74,0.93
385,85,22.357,21.693,2.97,0.86
386,84,28.062,27.807,0.91,0.91
386,85,21.484,20.054,6.65,0.87
387,85,20.623,18.607,9.77,0.85
388,85,19.762,17.57,11.09,0.87
389,85,18.901,16.839,10.91,0.92
390,85,18.04,16.166,10.39,0.91
391,85,17.178,15.458,10.01,0.92
392,85,16.318,14.788,9.38,0.84
393,84,21.95,24.179,10.16,0.86
393,85,15.427,14.071,8.79,0.86
393,87,22.185,20.129,9.27,0.51
394,84,21.076,21.59,2.44,0.8
394,85,14.537,13.427,7.63,0.84
395,84,20.205,19.823,1.89,0.77
395,85,13.646,12.831,5.97,0.83
395,87,20.429,19.484,4.63,0.57
396,85,12.755,12.117,5.0,0.84
396,87,19.551,18.844,3.61,0.58
397,87,18.673,17.925,4.01,0.61
397,84,18.464,18.088,2.03,0.77
398,87,17.775,16.914,4.84,0.59
398,84,17.593,16.578,5.77,0.81
399,87,16.876,15.897,5.8,0.53
399,84,16.722,15.226,8.95,0.86
400,87,15.978,14.911,6.68,0.57
400,84,15.851,14.117,10.94,0.9
401,87,15.08,13.974,7.33,0.59
402,87,14.19,13.144,7.37,0.63
403,87,13.299,12.334,7.26,0.67
404,87,12.409,11.529,7.1,0.68
405,87,11.519,10.607,7.91,0.69
405,90,17.528,16.734,4.53,0.59
406,89,16.045,14.334,10.66,0.51
407,89,15.144,13.719,9.41,0.51
407,91,29.289,24.224,17.29,0.69
408,89,14.273,13.129,8.01,0.5
408,91,28.38,24.224,14.64,0.69
409,91,27.47,24.772,9.82,0.67
410,89,12.531,11.793,5.89,0.52
410,91,26.56,24.805,6.61,0.68
411,89,11.66,10.952,6.07,0.57
411,91,25.651,24.586,4.15,0.69
412,89,10.759,10.073,6.38,0.59
412,91,24.741,24.41,1.34,0.69
413,91,23.831,24.121,1.22,0.69
414,91,22.921,23.733,3.54,0.73
415,91,22.023,23.582,7.08,0.69
415,94,24.406,28.934,18.56,0.55
416,91,21.124,22.961,8.7,0.8
417,91,20.224,21.567,6.64,0.89
417,94,22.557,25.559,13.31,0.63
418,91,19.323,19.816,2.55,0.91
418,94,21.617,22.985,6.33,0.65
419,91,18.425,18.178,1.34,0.93
419,94,20.726,21.438,3.44,0.7
420,91,17.527,16.734,4.53,0.88
420,94,19.835,20.142,1.55,0.68
421,91,16.629,15.47,6.97,0.91
421,94,18.944,19.07,0.67,0.75
422,91,15.731,14.255,9.38,0.85
422,94,18.078,18.123,0.25,0.77
423,91,14.833,13.198,11.02,0.89
424,91,13.934,12.202,12.43,0.83
426,93,32.494,34.905,7.42,0.79
427,93,31.608,31.926,1.0,0.76
428,93,30.723,29.458,4.12,0.85
429,93,29.838,27.151,9.01,0.84
430,93,28.953,25.467,12.04,0.77
430,99,46.823,39.492,15.66,0.62
431,93,28.068,24.413,13.02,0.78
432,93,27.184,23.782,12.52,0.82
433,93,26.3,23.443,10.86,0.83
434,93,25.416,22.862,10.05,0.89
434,99,43.248,42.064,2.74,0.5
435,93,24.532,22.147,9.72,0.91
436,93,23.647,21.373,9.62,0.92
437,93,22.794,20.481,10.15,0.94
438,93,21.94,19.524,11.01,0.91
438,99,39.597,39.995,1.01,0.77
439,93,21.087,18.474,12.39,0.86
439,99,38.707,37.41,3.35,0.8
440,93,20.233,17.398,14.01,0.84
440,99,37.816,34.896,7.72,0.78
441,93,19.38,16.361,15.57,0.85
442,93,18.527,15.537,16.13,0.84
443,93,17.674,14.987,15.2,0.85
443,99,35.149,33.162,5.66,0.8
444,93,16.821,14.571,13.37,0.84
444,99,34.263,32.745,4.43,0.76
445,93,15.948,14.165,11.18,0.83
445,99,33.377,32.939,1.31,0.72
446,93,15.075,13.651,9.44,0.79
446,99,32.49,32.907,1.28,0.78
447,93,14.203,13.066,8.0,0.8
447,99,31.604,32.576,3.07,0.75
447,104,19.442,17.731,8.8,0.73
448,99,30.718,31.464,2.43,0.8
448,104,18.577,16.817,9.48,0.76
449,99,29.832,30.33,1.67,0.81
449,104,17.712,16.244,8.29,0.71
450,99,28.947,29.54,2.05,0.72
450,104,16.847,15.787,6.29,0.72
451,99,28.061,28.385,1.16,0.77
451,104,15.982,14.907,6.73,0.76
452,99,27.175,27.139,0.13,0.81
452,104,15.048,13.99,7.03,0.7
453,99,26.269,25.737,2.02,0.77
453,104,14.113,13.148,6.84,0.65
454,99,25.363,24.593,3.04,0.82
454,104,13.178,12.372,6.12,0.64
455,99,24.457,23.841,2.52,0.85
456,99,23.551,23.267,1.21,0.87
457,99,22.646,22.514,0.58,0.87
458,99,21.733,21.577,0.72,0.87
459,99,20.82,20.543,1.33,0.89
459,107,26.9,25.252,6.12,0.51
460,107,26.003,23.724,8.77,0.55
460,108,32.793,32.05,2.27,0.65
461,107,25.106,22.265,11.32,0.59
461,108,31.87,29.631,7.02,0.51
462,107,24.21,21.827,9.85,0.56
462,108,30.946,28.801,6.93,0.56
463,107,23.315,21.612,7.3,0.6
463,108,30.023,28.773,4.16,0.61
464,107,22.419,21.503,4.08,0.66
464,108,29.099,29.101,0.01,0.73
465,107,21.523,21.194,1.53,0.69
465,108,28.176,28.822,2.29,0.77
466,107,20.627,20.586,0.2,0.7
466,108,27.253,27.87,2.26,0.72
467,108,26.329,26.057,1.04,0.51
467,106,19.732,44.879,127.45,0.77
468,108,25.406,25.221,0.73,0.76
468,106,18.836,45.039,139.11,0.84
469,106,17.85,45.199,153.21,0.82
470,106,16.94,45.359,167.77,0.92
471,106,16.029,45.519,183.98,0.9
474,106,13.297,45.679,243.53,0.83
474,114,28.642,24.728,13.67,0.71
475,106,12.387,45.839,270.07,0.8
475,115,27.105,26.371,2.71,0.81
476,106,11.481,45.999,300.67,0.81
476,115,26.204,25.346,3.28,0.82
477,115,25.304,24.969,1.32,0.85
477,114,25.902,22.725,12.27,0.78
478,114,25.011,22.039,11.88,0.84
479,114,24.121,21.39,11.32,0.89
480,114,23.23,20.877,10.13,0.87
481,114,22.339,20.424,8.57,0.84
482,114,21.449,19.784,7.76,0.85
483,114,20.509,18.817,8.25,0.88
483,119,29.087,29.655,1.95,0.71
484,114,19.57,17.85,8.79,0.89
484,119,28.179,29.211,3.66,0.7
485,114,18.631,16.871,9.44,0.91
485,119,27.27,28.295,3.76,0.7
486,114,17.766,16.05,9.66,0.9
486,119,26.362,27.578,4.61,0.73
487,114,16.901,15.257,9.73,0.9
487,119,25.492,26.699,4.73,0.77
488,114,16.036,14.436,9.97,0.89
489,114,15.17,13.568,10.56,0.9
490,114,14.305,12.658,11.52,0.87
490,120,23.208,20.475,11.78,0.51
491,114,13.44,11.8,12.2,0.85
491,120,22.325,19.851,11.08,0.51
491,121,32.925,30.413,7.63,0.56
492,114,12.574,10.998,12.53,0.82
492,120,21.442,19.273,10.11,0.55
493,114,11.709,10.213,12.78,0.82
493,120,20.579,18.728,8.99,0.5
494,114,10.849,9.37,13.63,0.83
494,120,19.716,17.972,8.85,0.56
494,122,30.774,31.21,1.42,0.67
495,114,9.989,8.548,14.43,0.81
495,120,18.854,17.216,8.69,0.56
495,122,29.892,30.719,2.76,0.64
496,120,17.991,16.636,7.53,0.57
496,122,29.01,30.111,3.79,0.65
497,120,17.209,16.04,6.79,0.69
497,122,28.128,29.821,6.02,0.66
498,120,16.426,15.495,5.67,0.78
498,122,27.246,29.074,6.71,0.64
499,120,15.575,14.832,4.77,0.78
499,122,26.364,27.857,5.66,0.72
499,121,25.926,26.356,1.66,0.69
500,120,14.723,13.923,5.44,0.8
501,120,13.872,12.934,6.76,0.81
501,121,24.176,22.837,5.54,0.74
502,120,13.022,12.16,6.62,0.79
502,121,23.353,22.021,5.7,0.8
503,120,12.153,11.494,5.43,0.84
503,121,22.53,21.855,2.99,0.81
504,120,11.284,10.749,4.74,0.87
504,121,21.706,21.526,0.83,0.79
505,121,20.871,20.541,1.58,0.76
506,121,20.035,19.396,3.19,0.81
507,121,19.182,18.504,3.54,0.77
508,121,18.329,17.428,4.91,0.78
509,121,17.475,16.24,7.06,0.77
510,121,16.621,14.828,10.78,0.81
511,121,15.768,13.742,12.85,0.81
512,121,14.916,13.043,12.55,0.86
513,121,14.085,12.671,10.04,0.85
514,121,13.254,12.328,6.98,0.83
514,127,23.98,23.277,2.93,0.8
515,121,12.422,11.845,4.64,0.82
515,127,18.453,21.263,15.22,0.55
516,121,11.59,11.125,4.01,0.8
516,127,17.625,19.031,7.98,0.6
517,127,16.796,17.215,2.5,0.54
517,129,21.564,19.47,9.71,0.7
518,127,15.968,15.754,1.34,0.62
518,129,20.778,18.725,9.88,0.65
519,127,15.181,14.56,4.09,0.64
519,129,19.991,17.716,11.38,0.75
520,127,14.395,13.572,5.72,0.68
520,129,19.205,17.044,11.25,0.72
521,127,13.609,12.711,6.6,0.67
521,129,18.42,16.876,8.38,0.72
522,127,12.823,11.975,6.61,0.67
522,129,17.634,16.915,4.08,0.63
523,127,12.037,11.344,5.75,0.67
523,129,16.849,16.822,0.16,0.62
524,127,11.251,10.718,4.73,0.74
525,127,10.464,10.045,4.01,0.75
525,129,15.278,16.435,7.58,0.68
526,129,14.492,15.825,9.2,0.62
527,129,13.706,15.115,10.28,0.63
528,129,13.116,14.272,8.82,0.64
529,129,12.526,13.381,6.82,0.67
529,130,23.108,26.371,14.12,0.7
530,129,11.887,12.543,5.52,0.68
530,130,22.167,24.404,10.09,0.86
531,129,11.248,11.705,4.06,0.68
531,130,21.227,22.996,8.34,0.9
532,129,10.609,10.83,2.08,0.69
532,130,20.329,21.498,5.75,0.92
533,129,9.97,10.028,0.58,0.67
533,130,19.43,20.312,4.54,0.91
534,129,9.491,9.239,2.66,0.71
534,130,18.532,19.185,3.52,0.92
535,129,9.013,8.51,5.58,0.74
535,130,17.805,18.012,1.17,0.95
536,129,8.534,7.846,8.06,0.75
536,130,17.077,16.917,0.94,0.92
537,130,16.349,15.842,3.11,0.89
538,130,15.622,14.699,5.91,0.9
539,130,14.952,13.559,9.32,0.95
540,130,14.283,12.647,11.45,0.93
541,130,13.613,11.989,11.93,0.92
542,130,12.943,11.471,11.37,0.9
543,130,12.274,11.037,10.08,0.88
544,130,11.632,10.498,9.75,0.87
545,130,10.991,9.903,9.9,0.85
546,130,10.35,9.299,10.15,0.84
547,130,9.708,8.681,10.58,0.82
548,130,9.067,8.046,11.26,0.79
549,130,8.434,7.385,12.44,0.8
550,130,7.801,6.756,13.39,0.84
551,130,7.168,6.213,13.32,0.89
552,130,6.535,5.821,10.92,0.91
622,140,33.286,30.413,8.63,0.92
623,140,32.131,29.946,6.8,0.85
624,140,30.982,30.17,2.62,0.86
625,140,29.842,29.604,0.8,0.82
626,140,28.66,29.249,2.06,0.84
627,140,27.45,28.525,3.92,0.9
628,140,26.174,27.574,5.35,0.88
628,141,42.04,47.345,12.62,0.85
629,140,24.899,26.337,5.78,0.89
629,141,40.886,47.345,15.8,0.77
630,140,23.623,25.121,6.34,0.88
630,141,39.733,45.413,14.3,0.72
631,140,22.347,23.696,6.04,0.86
631,141,38.55,43.104,11.81,0.75
632,140,21.071,21.939,4.12,0.91
632,141,37.367,41.35,10.66,0.82
633,140,19.775,20.286,2.59,0.89
633,141,36.184,39.429,8.97,0.88
634,140,18.478,18.725,1.33,0.88
634,141,34.967,38.211,9.28,0.79
635,140,17.182,17.285,0.6,0.82
635,141,33.75,36.739,8.86,0.82
636,140,15.885,15.851,0.22,0.83
636,141,32.533,34.448,5.89,0.9
637,140,14.589,14.374,1.47,0.84
637,141,31.283,31.776,1.58,0.85
638,140,13.293,13.001,2.2,0.81
638,141,30.033,29.503,1.77,0.86
639,140,11.996,11.627,3.08,0.79
639,141,28.783,27.83,3.31,0.85
640,140,10.737,10.167,5.31,0.8
640,141,27.534,26.41,4.08,0.84
641,141,26.359,25.133,4.65,0.85
642,141,25.184,24.117,4.24,0.86
643,141,23.984,23.329,2.73,0.83
644,141,22.783,22.585,0.87,0.85
645,141,21.583,21.713,0.61,0.84
646,141,20.382,20.627,1.2,0.85
647,141,19.2,19.321,0.63,0.92
648,141,18.018,17.868,0.84,0.89
649,141,16.837,16.486,2.08,0.86
650,141,15.655,15.046,3.89,0.91
651,141,14.473,13.64,5.75,0.92
652,141,13.291,12.354,7.04,0.88
653,141,12.109,11.202,7.49,0.82
654,141,10.902,9.948,8.75,0.83
655,141,9.695,8.683,10.44,0.81
656,141,8.488,7.467,12.03,0.78
772,161,34.779,29.655,14.73,0.78
776,161,31.907,31.08,2.59,0.84
781,161,28.151,28.444,1.04,0.75
782,161,27.416,26.777,2.33,0.87
793,162,40.756,35.918,11.87,0.74
794,162,39.912,35.918,10.01,0.69
795,162,39.068,37.138,4.94,0.6
796,162,38.223,36.653,4.11,0.64
797,162,37.377,36.302,2.88,0.63
798,162,36.531,35.69,2.3,0.64
799,162,35.686,35.254,1.21,0.61
